8994.0	1.027605024083616	0.9988081988305659	1.0564018493366663
8995.0	1.0227791764904555	0.988339319792876	1.057219033188035
8996.0	1.0173701133203978	0.9796658201078606	1.055074406532935
8997.0	1.0158990637691085	0.9821187955206229	1.0496793320175943
8998.0	1.0306811299016807	0.9909258927762247	1.0704363670271366
8999.0	1.004620496193666	0.9661567139737881	1.043084278413544
9000.0	1.0227898044261663	0.9882084015958991	1.0573712072564334
9001.0	1.0189849744254016	0.9829507679431537	1.0550191809076495
9002.0	1.0224854760342617	0.9865942846212372	1.058376667447286
9003.0	1.0410914284676398	1.0064130904940973	1.0757697664411823
9004.0	1.0338556131286831	1.000279279233545	1.0674319470238212
9005.0	1.010044286120506	0.9705686404369425	1.0495199318040693
9006.0	1.0376072318492922	1.0054803157324024	1.069734147966182
9007.0	1.031353040241294	0.9970131043258442	1.065692976156744
9008.0	1.0342601946353738	0.9987021695562078	1.0698182197145398
9009.0	1.0318690652633888	0.9969747720167256	1.066763358510052
9010.0	1.0307578021819424	0.9960984502070114	1.0654171541568733
9011.0	1.0201841668553304	0.9835307487187839	1.056837584991877
9012.0	1.0299103948912054	0.9983529780738372	1.0614678117085736
9013.0	1.0234505111062393	0.9887460592458412	1.0581549629666374
9014.0	1.0269567290900354	0.994660282504185	1.0592531756758858
9015.0	1.0145259036705232	0.9825704073154007	1.0464814000256457
9016.0	1.0296560084162363	1.0021815063281907	1.0571305105042819
9017.0	1.0156004218093335	0.9776355650508001	1.053565278567867
9018.0	1.0246927825042784	0.9931783862760097	1.056207178732547
9019.0	1.0226365133732063	0.9908385847617721	1.0544344419846403
9020.0	1.0151705657151375	0.9798783614394438	1.0504627699908313
9021.0	1.0346428315413054	1.0016735029050996	1.0676121601775113
9022.0	1.0400199196425277	1.014040695146818	1.0659991441382375
9023.0	1.0216245027057558	0.9846022961160165	1.0586467092954952
9024.0	1.0276290396813996	0.9937394709705482	1.061518608392251
9025.0	1.0283534483342482	0.9892800737906539	1.0674268228778425
9026.0	1.0180083712110481	0.9849896208238476	1.0510271215982487
9027.0	1.0222296136616809	0.9873804866974973	1.0570787406258644
9028.0	1.0282511532867755	0.9955460424297059	1.060956264143845
9029.0	1.0350477979547343	1.0053102269281244	1.0647853689813442
9030.0	1.0244376317514103	0.9896593506538788	1.059215912848942
9031.0	1.0281264431041706	0.996793295478204	1.0594595907301372
9032.0	1.0224588645185217	0.9837298009927625	1.0611879280442809
9033.0	1.0183673634309378	0.984846846059375	1.0518878808025005
9034.0	1.0253057918781388	0.9897185165169142	1.0608930672393633
9035.0	1.0207855853420098	0.9911352867105552	1.0504358839734644
9036.0	1.021006019302666	0.9842219753857374	1.0577900632195945
9037.0	1.0130595712375061	0.9804989874453485	1.0456201550296638
9038.0	1.0189872779866525	0.9851989403905934	1.0527756155827115
9039.0	1.0197426665845524	0.9866772887168764	1.0528080444522283
9040.0	1.0225492553437487	0.9821205520306698	1.0629779586568275
9041.0	1.0200301199016417	0.9872004672083944	1.0528597725948892
9042.0	1.0259850072773677	0.9886627738513969	1.0633072407033386
9043.0	1.0345084418539605	1.0008639970669446	1.0681528866409764
9044.0	1.0369715920613791	1.0021838457131533	1.071759338409605
9045.0	1.0276680323465706	0.9906143347072824	1.0647217299858587
9046.0	1.0236315961847278	0.9904732041483983	1.0567899882210572
9047.0	1.0278641992116937	0.9918562003088104	1.0638721981145771
9048.0	1.0240058736017434	0.9821211929601622	1.0658905542433248
9049.0	1.0380916555637993	1.004402767771862	1.0717805433557366
9050.0	1.0308882579791874	0.9969102946793998	1.064866221278975
9051.0	1.034317068765134	1.0043934713575884	1.0642406661726795
9052.0	1.031742340007552	1.0001978230032305	1.0632868570118736
9053.0	1.0300402781652913	0.9938171449195181	1.0662634114110645
9054.0	1.0277972066407444	0.9982265204812023	1.0573678928002865
9055.0	1.0226301007908858	0.9894352696338515	1.05582493194792
9056.0	1.0248391060984288	0.9946184744490696	1.055059737747788
9057.0	1.0320059842400768	0.9949053754568004	1.0691065930233534
9058.0	1.015285665029544	0.9852915169224682	1.04527981313662
9059.0	1.0291253562564449	0.9934089113783333	1.0648418011345564
9060.0	1.026834806680467	0.9981314214702864	1.0555381918906472
9061.0	1.021319280091661	0.9829164540999873	1.0597221060833348
9062.0	1.018652410757528	0.9910229817150845	1.0462818397999716
9063.0	1.0309242055268082	1.004441121661311	1.0574072893923054
9064.0	1.0365940509720215	1.0021283558238505	1.0710597461201925
9065.0	1.0330610170202386	1.0046705733733805	1.0614514606670966
9066.0	1.02545114028783	0.9911529682741512	1.0597493123015087
9067.0	1.023843859298196	0.9932861007705986	1.0544016178257933
9068.0	1.0357974717735707	1.0056420322373671	1.0659529113097743
9069.0	1.0335722059039683	0.997742761221952	1.0694016505859845
9070.0	1.0274340890866824	0.9967741238995185	1.0580940542738464
9071.0	1.0237811666798036	0.9857338373131552	1.061828496046452
9072.0	1.0272264529889703	0.9954791728679248	1.058973733110016
9073.0	1.0308033147500502	0.9960403743024182	1.065566255197682
9074.0	1.0504985351198437	1.0213795802542096	1.0796174899854778
9075.0	1.0370094707902853	1.0028175942281117	1.0712013473524589
9076.0	1.0313656281702577	0.9960264507258118	1.0667048056147035
9077.0	1.0231432201706785	0.9978266437333477	1.0484597966080091
9078.0	1.0222313477367873	0.9847946859316704	1.0596680095419042
9079.0	1.0297039144022664	0.9883981898662624	1.0710096389382704
9080.0	1.0193347510453006	0.9861063812687971	1.052563120821804
9081.0	1.0174111220022104	0.9825653072366427	1.052256936767778
9082.0	1.0290807665781725	0.998156433848971	1.060005099307374
9083.0	1.0295398985116708	0.9926554881505795	1.0664243088727623
9084.0	1.0235772461401191	0.9856782161624786	1.0614762761177596
9085.0	1.0312199726121498	0.9943193082448245	1.0681206369794751
9086.0	1.0316898680557336	1.004149831085549	1.0592299050259182
9087.0	1.0250394337503648	0.9958581682219739	1.0542206992787557
9088.0	1.0127261210949212	0.9819536783977546	1.043498563792088
9089.0	1.0169097168358656	0.9796998547249115	1.0541195789468198
9090.0	1.0294952897421943	0.9995498479372786	1.05944073154711
9091.0	1.0324340651808108	1.0027259284730912	1.0621422018885305
9092.0	1.0149590009284597	0.9784846210748658	1.0514333807820537
9093.0	1.0271785952199726	0.9947518188318097	1.0596053716081353
9094.0	1.0191091401216068	0.9847943397547747	1.053423940488439
9095.0	1.041947901513025	1.015593803996533	1.068301999029517
9096.0	1.0365364925950546	1.0084473728835477	1.0646256123065616
9097.0	1.0372469402112774	1.0086567981819121	1.0658370822406427
9098.0	1.0343717541778361	0.9999399934656911	1.0688035148899813
9099.0	1.0144454012716742	0.9786412885242675	1.0502495140190808
9100.0	1.0247910494505752	0.9937873204472157	1.0557947784539348
9101.0	1.0354972928613215	1.0097543637311581	1.061240221991485
9102.0	1.0240627303370955	0.992287855254648	1.055837605419543
9103.0	1.0331920678607747	1.001013860318107	1.0653702754034424
9104.0	1.024420355689283	0.9859989656312563	1.0628417457473096
9105.0	1.0264614475856022	0.9943434741522235	1.058579421018981
9106.0	1.033086634895389	1.0001718051885817	1.0660014646021965
9107.0	1.030003964632105	0.9973482720328759	1.0626596572313343
9108.0	1.018057666024437	0.988726763340135	1.047388568708739
9109.0	1.0311797256335122	1.000572479121624	1.0617869721454005
9110.0	1.0350237820971895	1.007174872096089	1.06287269209829
9111.0	1.0333024402149689	0.9999270966318352	1.0666777837981025
9112.0	1.03749464206788	1.0038237399222525	1.0711655442135073
9113.0	1.0171332849319803	0.9818359497563357	1.0524306201076248
9114.0	1.0270217480080397	0.9932587751603384	1.0607847208557408
9115.0	1.0336927888425986	1.0006774137148602	1.066708163970337
9116.0	1.0214905221494328	0.9877426081200964	1.0552384361787692
9117.0	1.0323713251403148	1.0022734415253907	1.062469208755239
9118.0	1.0302835792941263	0.99933632379857	1.0612308347896826
9119.0	1.031789982036419	0.9972965661061112	1.0662833979667266
9120.0	1.0466399330987526	1.0166771031385284	1.0766027630589767
9121.0	1.0324693783542394	0.9958881530558725	1.0690506036526062
9122.0	1.022854038873178	0.9870033122830318	1.0587047654633241
9123.0	1.023809748074403	0.9933537575844457	1.0542657385643603
9124.0	1.0416677570307367	1.005686824365062	1.0776486896964113
9125.0	1.024794233927376	0.9834527043158836	1.0661357635388682
9126.0	1.035945181458107	0.9979408506649597	1.0739495122512546
9127.0	1.0385204610116052	1.0063989455713676	1.070641976451843
9128.0	1.0280449381573116	0.9929515590420709	1.0631383172725524
9129.0	1.0262960807544956	0.9907661053138174	1.061826056195174
9130.0	1.0190546124736837	0.9818983696133171	1.0562108553340501
9131.0	1.010568043218999	0.9763686969377348	1.0447673895002632
9132.0	1.021787677012366	0.9880902211091305	1.0554851329156014
9133.0	1.0335924684820332	0.9981405520010592	1.0690443849630071
9134.0	1.0293175193275284	0.9894695774366518	1.069165461218405
9135.0	1.032594651386456	0.9977399572818633	1.0674493454910485
9136.0	1.013202123557489	0.9777157870796708	1.0486884600353072
9137.0	1.046172533991472	1.0111576738305121	1.081187394152432
9138.0	1.019921724702311	0.9789772738885645	1.0608661755160573
9139.0	1.030616748693	0.9969368659068873	1.0642966314791127
9140.0	1.0417271333097553	1.0045600986110563	1.0788941680084543
9141.0	1.0247139542761126	0.986493995108319	1.0629339134439062
9142.0	1.0166922293011227	0.9775631565296488	1.0558213020725966
9143.0	1.012316207812344	0.9731146542463918	1.0515177613782962
9144.0	1.0233346751032688	0.9909050697630049	1.0557642804435328
9145.0	1.0316838197041387	0.9926717924016076	1.0706958470066699
9146.0	1.0245552174784525	0.9786079334617556	1.0705025014951493
9147.0	1.0274549674208562	0.9893851497049715	1.0655247851367409
9148.0	1.0385748821243954	1.0079657729966423	1.0691839912521486
9149.0	1.0323778039637916	0.9944343958179519	1.0703212121096313
9150.0	1.026965903460656	0.996854448170803	1.057077358750509
9151.0	1.0151430226513778	0.9769766898879635	1.053309355414792
9152.0	1.0305252771706066	0.9874910772722496	1.0735594770689636
9153.0	1.0280918210451846	0.9922797630437847	1.0639038790465845
9154.0	1.0277466611349373	0.9891685558522486	1.0663247664176259
9155.0	1.0310069612357617	0.994944167262577	1.0670697552089465
9156.0	1.0396740770018915	1.0043093455884426	1.0750388084153404
9157.0	1.0372274589301698	1.0036011118034351	1.0708538060569044
9158.0	1.0182935339367343	0.9803055150862956	1.056281552787173
9159.0	1.0316987538387092	0.99691998339361	1.0664775242838085
9160.0	1.0295679051186204	0.9908285981334496	1.068307212103791
9161.0	1.0219391020125501	0.975268329897762	1.0686098741273382
9162.0	1.016214797539153	0.9745140124630056	1.0579155826153002
9163.0	1.0280919284745376	0.9929089560216604	1.0632749009274147
9164.0	1.0269407566247064	0.9926192234241096	1.0612622898253032
9165.0	1.0231477453202746	0.9827012809141562	1.063594209726393
9166.0	1.0173368012718507	0.9727830666328802	1.061890535910821
9167.0	1.0234174331488781	0.9841042803138637	1.0627305859838925
9168.0	1.0188653777976735	0.9809696249662805	1.0567611306290665
9169.0	1.0346070263277893	0.9993556607313299	1.0698583919242488
9170.0	1.0405099188447993	1.0053576755949771	1.0756621620946214
9171.0	1.031674969227302	0.9982695722737452	1.0650803661808586
9172.0	1.0319110966094498	0.9946136619467587	1.0692085312721409
9173.0	1.019791573898468	0.9861118068581142	1.0534713409388219
9174.0	1.0254211660734014	0.9838562559005242	1.0669860762462786
9175.0	1.0221314220491944	0.9859007258654208	1.0583621182329679
9176.0	1.0289156671455244	0.9877684882559148	1.070062846035134
9177.0	1.0210254029584933	0.9833631709454035	1.058687634971583
9178.0	1.0277280744795856	0.9912585888227697	1.0641975601364015
9179.0	1.0247351581413946	0.9895960354701756	1.0598742808126136
9180.0	1.02353185967926	0.9869511073621816	1.0601126119963384
9181.0	1.0290899903007005	0.9929675129533542	1.0652124676480468
9182.0	1.0152665884270262	0.982778501868821	1.0477546749852313
9183.0	1.0341757659161521	0.9932993894703535	1.0750521423619508
9184.0	1.0355550468857946	0.9954464014804701	1.0756636922911191
9185.0	1.0191002500976472	0.9791174774136577	1.0590830227816366
9186.0	1.0402416587271024	1.0080139596431836	1.0724693578110212
9187.0	1.0223519517754216	0.9787515582393306	1.0659523453115127
9188.0	1.0256214233051333	0.9969353126127265	1.05430753399754
9189.0	1.0242473627394206	1.0020951331335368	1.0463995923453044
9190.0	1.0212413954771729	0.9827287270905558	1.05975406386379
9191.0	1.0417790062653072	1.0026011872382932	1.0809568252923212
9192.0	1.0320717851362853	0.9955823875101236	1.068561182762447
9193.0	1.0439726115672359	1.0068265307002737	1.081118692434198
9194.0	1.017585656573858	0.9836939695670067	1.0514773435807092
9195.0	1.0231321750983557	0.9825395167599773	1.0637248334367342
9196.0	1.0318073172758755	0.9836807365450304	1.0799338980067206
9197.0	1.019010738849954	0.9847552634216158	1.0532662142782923
9198.0	1.0230148295955355	0.9867036260908353	1.0593260331002357
9199.0	1.03907571443985	0.998752410877531	1.0793990180021689
9200.0	1.0215558918827907	0.9832628047846454	1.059848978980936
9201.0	1.03313706998797	0.9925816929146226	1.0736924470613176
9202.0	1.0407100260568647	1.0017824252616183	1.079637626852111
9203.0	1.0165856696928428	0.9756388540344072	1.0575324853512784
9204.0	1.0265206203683959	0.9848967037708516	1.0681445369659401
9205.0	1.0265461512430722	0.9848872185005461	1.0682050839855983
9206.0	1.0331844531781755	0.9866449604144379	1.0797239459419132
9207.0	1.0364227324046242	0.9990585207667291	1.0737869440425194
9208.0	1.0376501891520231	0.9937553920527006	1.0815449862513455
9209.0	1.0149201147084177	0.9847535478843354	1.0450866815325
9210.0	1.0157921930804092	0.973472417667956	1.0581119684928626
9211.0	1.0356940009840174	1.0019754309597415	1.0694125710082933
9212.0	1.0282825992349425	0.9892548378981396	1.0673103605717453
9213.0	1.0221546462652429	0.9821839445928776	1.0621253479376083
9214.0	1.0221000605352677	0.9814288025242067	1.0627713185463286
9215.0	1.0125698117785527	0.9736760496038861	1.0514635739532192
9216.0	1.029095252918605	0.9953196415309539	1.0628708643062563
9217.0	1.0169159163015438	0.9808753932555666	1.052956439347521
9218.0	1.0175398222304488	0.9773597297326452	1.0577199147282523
9219.0	1.0508792772336788	1.0144101736179263	1.0873483808494313
9220.0	1.0314096725784851	0.9967249849428896	1.0660943602140807
9221.0	1.0375409529482689	0.9970125030178931	1.0780694028786446
9222.0	1.010044535919399	0.9692150701849215	1.0508740016538765
9223.0	1.0251706292306755	0.9827935106548447	1.0675477478065063
9224.0	1.0086457756579634	0.9753794497042628	1.0419121016116641
9225.0	1.0445395414236798	1.007570902790414	1.0815081800569455
9226.0	1.0257038360691808	0.9821805903968635	1.0692270817414982
9227.0	1.0211726103903613	0.9795921372980098	1.062753083482713
9228.0	1.0191456573198345	0.9786801363907504	1.0596111782489186
9229.0	1.042741204194468	1.0091311939611474	1.0763512144277885
9230.0	1.0365071653329812	0.9983166635395465	1.0746976671264157
9231.0	1.025935178445457	0.9870933882496433	1.0647769686412705
9232.0	1.0314317255439391	0.9915272377910205	1.0713362132968578
9233.0	1.0356093651478968	1.0004368663405825	1.0707818639552111
9234.0	1.0253538055601532	0.989238361842044	1.0614692492782625
9235.0	1.0251497066087827	0.9886188372722247	1.0616805759453407
9236.0	1.0196402772801645	0.9825859893909317	1.0566945651693973
9237.0	1.0132090073150697	0.973714431297157	1.0527035833329825
9238.0	1.0251713864399858	0.9816921028101229	1.0686506700698488
9239.0	1.027465148072709	0.9857012522050875	1.0692290439403305
9240.0	1.0302678737938071	0.989252838109695	1.0712829094779193
9241.0	1.0348887832736704	0.9899223814515878	1.079855185095753
9242.0	1.0269138356844958	0.9890133002241052	1.0648143711448865
9243.0	1.0359361017515831	0.9949997526441641	1.0768724508590022
9244.0	1.0352810901266005	0.9939395855613818	1.076622594691819
9245.0	1.0211986908203037	0.9893207204132348	1.0530766612273725
9246.0	1.0464373206374484	1.0095627415691377	1.0833118997057591
9247.0	1.0328830078081974	0.9967370030005094	1.0690290126158855
9248.0	1.0217721087803648	0.9827198356846757	1.060824381876054
9249.0	1.0312995684428596	0.9929062997090964	1.069692837176623
9250.0	1.0371609279322607	0.9957761780316893	1.078545677832832
9251.0	1.037582370728416	0.9965341120067881	1.0786306294500438
9252.0	1.030844926753808	0.9930221226242508	1.0686677308833652
9253.0	1.0185750364167725	0.9782572718242154	1.0588928010093297
9254.0	1.0433759139697443	1.005253340698087	1.0814984872414015
9255.0	1.045599529537799	1.0095304716162106	1.0816685874593877
9256.0	1.046682150143932	1.0086445174282022	1.084719782859662
9257.0	1.0373915258074344	0.9993085423274088	1.07547450928746
9258.0	1.034755739077761	0.9983143831059441	1.071197095049578
9259.0	1.0209351054985514	0.9822933786808258	1.059576832316277
9260.0	1.0341633111013748	0.9949716094716092	1.0733550127311404
9261.0	1.0107584299700612	0.9673770952303948	1.0541397647097275
9262.0	1.0310944549028276	0.9933439713330919	1.0688449384725631
9263.0	1.0087711155414854	0.9729538268523482	1.0445884042306224
9264.0	1.0090076348907204	0.9727836116669611	1.0452316581144798
9265.0	1.0379078870024454	0.9966527473749495	1.0791630266299412
9266.0	1.037052998913577	1.0028706214658114	1.0712353763613427
9267.0	1.0281345734913154	0.9906123044276071	1.0656568425550237
9268.0	1.0186172322166704	0.9879170379335448	1.0493174264997962
9269.0	1.031856918423605	0.9967291666885728	1.0669846701586374
9270.0	1.03211343444991	0.994475470485373	1.069751398414447
9271.0	1.0300793751526627	0.9899953501739746	1.070163400131351
9272.0	1.0288233715759594	0.9928184807581697	1.064828262393749
9273.0	1.0333728630387513	0.9927932993552648	1.0739524267222378
9274.0	1.023308465219607	0.9807776307581842	1.0658392996810295
9275.0	1.0301325221652802	0.9934180643000303	1.06684698003053
9276.0	1.0339601200448456	1.001650738668833	1.0662695014208583
9277.0	1.0216681328242605	0.9825018917106791	1.0608343739378419
9278.0	1.0228195443430679	0.9843822612761778	1.061256827409958
9279.0	1.0262316439903167	0.9898578836640255	1.062605404316608
9280.0	1.0217535894642886	0.9782956647110179	1.0652115142175593
9281.0	1.0320326161171014	0.9913382342013803	1.0727269980328225
9282.0	1.0301520060494085	0.9902951112009301	1.070008900897887
9283.0	1.032867963123902	0.9919905110649752	1.0737454151828287
9284.0	1.030838969562193	0.9913060773743511	1.0703718617500348
9285.0	1.0452601681464546	1.0101569826704195	1.0803633536224897
9286.0	1.0138863396067517	0.9803351188578993	1.047437560355604
9287.0	1.0352165383546639	0.9988624704276389	1.0715706062816888
9288.0	1.0273224321737016	0.9848009441468822	1.069843920200521
9289.0	1.0225782869216011	0.9856938028466917	1.0594627709965105
9290.0	1.0248038189240365	0.9826255903219957	1.0669820475260774
9291.0	1.0212297307922504	0.9836958708674856	1.0587635907170152
9292.0	1.0331666726026516	0.9959198934598676	1.0704134517454356
9293.0	1.0232462182810311	0.9829531301439083	1.063539306418154
9294.0	1.0202604221044373	0.9825068229773366	1.058014021231538
9295.0	1.0392466026398286	1.0027061566972109	1.0757870485824463
9296.0	1.0283351484902306	0.9879585109637304	1.0687117860167308
9297.0	1.0152903519773364	0.9797658806746566	1.050814823280016
9298.0	1.011347164872003	0.9715694738033714	1.0511248559406345
9299.0	1.0120547653768892	0.9709816241090927	1.0531279066446857
9300.0	1.004909237506047	0.9681396930277815	1.0416787819843127
9301.0	1.0334015703476267	0.9930355957136363	1.073767544981617
9302.0	1.030795375757549	0.9911022725188806	1.0704884789962172
9303.0	1.0208201192224877	0.9825111513589873	1.0591290870859882
9304.0	1.0223985406982539	0.9837445348784343	1.0610525465180733
9305.0	1.0331702658180948	0.9953988963302478	1.0709416353059418
9306.0	1.0367949246654493	0.998846287336476	1.0747435619944228
9307.0	1.0244391469007759	0.9845766801228192	1.0643016136787327
9308.0	1.0297573570057652	0.9948765475205542	1.0646381664909763
9309.0	1.0184663044851947	0.9814767806329349	1.0554558283374547
9310.0	1.0305647580438202	0.9960931488181135	1.0650363672695269
9311.0	1.0303718105286608	0.9964708171561192	1.0642728039012024
9312.0	1.0264944610069597	0.9878523439175421	1.0651365780963775
9313.0	1.0390337551296283	1.0079229358673407	1.0701445743919158
9314.0	1.0153732000793654	0.9715367424973188	1.059209657661412
9315.0	1.0224232289051653	0.9850802714636119	1.059766186346719
9316.0	1.0175222814299898	0.9785931146049047	1.0564514482550749
9317.0	1.0211352227535888	0.9881481067141422	1.0541223387930354
9318.0	1.0281964491610558	0.9847337229689463	1.0716591753531652
9319.0	1.0188013092414538	0.980632207557739	1.0569704109251687
9320.0	1.041723085158276	1.0084240299475289	1.075022140369023
9321.0	1.026604791450896	0.992937362251686	1.060272220650106
9322.0	1.0334754921990024	0.9932512242819203	1.0736997601160845
9323.0	1.033143791591299	0.9960563987400163	1.070231184442582
9324.0	1.0445074258431277	1.0074147718505364	1.081600079835719
9325.0	1.0271026496829467	0.9852070323479968	1.0689982670178968
9326.0	1.0274472816555706	0.987724039339013	1.0671705239721283
9327.0	1.0352004230619911	0.9920607394612497	1.0783401066627325
9328.0	1.0184228742281145	0.9798806567818649	1.0569650916743643
9329.0	1.0117379555268569	0.971186394446989	1.0522895166067248
9330.0	1.0293970723005075	0.9910006941794793	1.0677934504215356
9331.0	1.0304829778038171	0.9982175826630781	1.0627483729445562
9332.0	1.0141612611491198	0.9811027837825692	1.0472197385156703
9333.0	1.0370974111009634	0.9984848280036857	1.075709994198241
9334.0	1.0230161478511761	0.9820558281933237	1.0639764675090286
9335.0	1.0292837278407643	0.98469213146147	1.0738753242200585
9336.0	1.027953451056364	0.9880154588439592	1.0678914432687685
9337.0	1.026919046088226	0.9901281786051784	1.0637099135712738
9338.0	1.0490701165954415	1.0172911378482477	1.0808490953426353
9339.0	1.0323895436829884	0.9902148477327976	1.0745642396331792
9340.0	1.0433500727284333	1.0078190233676634	1.0788811220892032
9341.0	1.015519732293648	0.9740350654552536	1.0570043991320424
9342.0	1.0292824823276978	0.9864682379763583	1.0720967266790373
9343.0	1.0365340551786546	1.0007803950246295	1.0722877153326797
9344.0	1.0199390307192664	0.9831132284845043	1.0567648329540285
9345.0	1.0307986480732305	0.9911484077821833	1.0704488883642778
9346.0	1.0273590048437682	0.9929009665102781	1.0618170431772582
9347.0	1.0282654749010223	0.9854375184337655	1.071093431368279
9348.0	1.0214435577739085	0.985479114400197	1.05740800114762
9349.0	1.0203835687411626	0.9810296867758208	1.0597374507065045
9350.0	1.0259386493560374	0.9844805514154038	1.067396747296671
9351.0	1.031608737198774	0.9940302569200912	1.069187217477457
9352.0	1.0233992215536782	0.9874535277697365	1.05934491533762
9353.0	1.0245309050169158	0.9838211654965322	1.0652406445372993
9354.0	1.018920965924132	0.9750807777676729	1.0627611540805912
9355.0	1.0280431027587495	0.993626689982467	1.0624595155350323
9356.0	1.0198932135539183	0.9834641511505687	1.056322275957268
9357.0	1.015211612025841	0.978325825492721	1.052097398558961
9358.0	1.0321424339955343	0.989715139021199	1.0745697289698697
9359.0	1.0296044681365264	0.9923641508660076	1.0668447854070453
9360.0	1.018780639730727	0.9816948302329054	1.0558664492285488
9361.0	1.0216842705192442	0.9837589475978022	1.0596095934406862
9362.0	1.0159739730590462	0.9752069278925106	1.0567410182255819
9363.0	1.0358082968216853	1.0031967897622431	1.0684198038811275
9364.0	1.031845649560852	0.9990260280436054	1.0646652710780984
9365.0	1.0211400170228417	0.9823812493987264	1.059898784646957
9366.0	1.041915376853943	1.004690551145227	1.079140202562659
9367.0	1.015343716436196	0.9757231951851078	1.0549642376872843
9368.0	1.0309452496273257	0.9937751769971817	1.0681153222574697
9369.0	1.047989980881765	1.011485986132179	1.084493975631351
9370.0	1.011763419948891	0.9783635757903983	1.0451632641073836
9371.0	1.0165521462805185	0.9735129131662258	1.059591379394811
9372.0	1.0239070176520884	0.9865845583067268	1.06122947699745
9373.0	1.0316092777610337	1.0002846060515473	1.0629339494705201
9374.0	1.025615111901358	0.9885375293337743	1.0626926944689417
9375.0	1.014437701594007	0.9753298042391125	1.0535455989489013
9376.0	1.0128041359492035	0.9715025185620159	1.0541057533363911
9377.0	1.0263465450279137	0.9891419271347011	1.0635511629211263
9378.0	1.0247921229761088	0.9958725780309865	1.053711667921231
9379.0	1.013994952255198	0.9722006115694946	1.0557892929409016
9380.0	1.0318251316794227	0.9950639658477453	1.0685862975111
9381.0	1.0213918303155967	0.9821652810610146	1.0606183795701787
9382.0	1.01334099257004	0.9810600323382886	1.0456219528017914
9383.0	1.0434557102755047	1.004368757846639	1.0825426627043704
9384.0	1.0195975995607052	0.9788013324602345	1.0603938666611759
9385.0	1.015552611190895	0.9767662105202588	1.0543390118615312
9386.0	1.017693850920097	0.9814424343291954	1.0539452675109986
9387.0	1.0363563980901815	1.0019612115255194	1.0707515846548437
9388.0	1.0306227503728385	0.9967307499617363	1.0645147507839408
9389.0	1.009181984512192	0.9719458443782548	1.0464181246461295
9390.0	1.032073991293981	0.9987760060326147	1.065371976555347
9391.0	1.0232646903057938	0.9828036857264876	1.0637256948851002
9392.0	1.014078891446622	0.9756784563492309	1.0524793265440133
9393.0	1.022004284639903	0.9854673092277675	1.0585412600520383
9394.0	1.0504478983428198	1.019567022263394	1.0813287744222457
9395.0	1.0385986838595715	1.0021793335766416	1.0750180341425015
9396.0	1.0124136275511209	0.9725293470940686	1.0522979080081731
9397.0	1.0195085109647395	0.9828607489281581	1.0561562730013208
9398.0	1.027298971969187	0.9891606615699244	1.0654372823684495
9399.0	1.0214222867114677	0.9865928490598659	1.0562517243630696
9400.0	1.0193767056848975	0.9830836508985424	1.0556697604712524
9401.0	0.9929947766476905	0.9631189882505506	1.0228705650448304
9402.0	1.023458993977079	0.985438883958045	1.0614791039961131
9403.0	1.0149545787722118	0.9833568342560864	1.0465523232883374
9404.0	1.0308377329855112	0.9898744520373286	1.0718010139336938
9405.0	1.0271902470367682	0.9909122884945039	1.0634682055790325
9406.0	1.0478784826618288	1.010170594390663	1.0855863709329947
9407.0	1.0214206667247907	0.9830249114558196	1.0598164219937618
9408.0	1.0228835090164845	0.987658560746527	1.058108457286442
9409.0	1.0125197023731691	0.9754424497206694	1.049596955025669
9410.0	1.020129512325353	0.980562859199746	1.0596961654509602
9411.0	1.0252701356834293	0.992168250561483	1.0583720208053755
9412.0	1.0271964718566067	0.9944866191025601	1.0599063246106533
9413.0	1.028729210616351	0.9817822563325203	1.0756761649001818
9414.0	1.0316863165693542	0.9945720560112828	1.0688005771274256
9415.0	1.0252914467038174	0.9903558337556221	1.060227059652013
9416.0	1.031988213434879	0.9951516916221259	1.068824735247632
9417.0	1.0210745860412105	0.9882871652927204	1.0538620067897007
9418.0	1.0198421814960628	0.98693954134718	1.0527448216449455
9419.0	1.0270648001361413	0.9911821172040342	1.0629474830682484
9420.0	1.020563798647355	0.9874075153613293	1.0537200819333807
9421.0	1.036744338043821	1.0011857238770474	1.0723029522105947
9422.0	1.026743664121766	0.987732180371957	1.065755147871575
9423.0	1.0246426615064115	0.9939057993772075	1.0553795236356156
9424.0	1.0201236778820248	0.9802173976370965	1.0600299581269532
9425.0	1.0186883440592382	0.9814876535497203	1.0558890345687562
9426.0	1.014515849358441	0.9761567333135204	1.0528749654033616
9427.0	1.0206922871537396	0.9924145900852184	1.0489699842222608
9428.0	1.0254468796904954	0.9872989455413115	1.0635948138396794
9429.0	1.028491883751682	0.9902423028003375	1.0667414647030267
9430.0	1.037527438464113	1.00496104922116	1.0700938277070662
9431.0	1.014159027233594	0.9756073332746604	1.0527107211925277
9432.0	1.035704274086324	0.9997354629948538	1.0716730851777942
9433.0	1.0128464031892763	0.9762916884995223	1.0494011178790303
9434.0	1.0213833368463907	0.9842811214400771	1.0584855522527044
9435.0	1.0148665893845588	0.9771330120621688	1.0526001667069487
9436.0	1.0211972187189464	0.9791412645342004	1.0632531729036925
9437.0	1.010001191794517	0.9704192778337898	1.0495831057552445
9438.0	1.024787636315904	0.9873877661064594	1.0621875065253488
